time1,width,height,Unnamed: 3,frame_id,filename,angle_convert,angle_smooth,angle_smooth_convert,brake_input,gear_state,gear_cmd,throttle_input,ax,ay,curv1,smooth_convert,angle_convert_org,angle_org,Anamoly
,,,,,img_file/208540.jpg,-0.052358333,,,,,,,,,,,-0.052358333,-3,0
,,,,,img_file/208550.jpg,-0.052358333,,,,,,,,,,,-0.052358333,-3,0
,,,,,img_file/208560.jpg,-0.052358333,,,,,,,,,,,-0.052358333,-3,0
,,,,,img_file/208570.jpg,-0.052358333,,,,,,,,,,,-0.052358333,-3,0
,,,,,img_file/208580.jpg,-0.052358333,,,,,,,,,,,-0.052358333,-3,0
,,,,,img_file/208590.jpg,-0.017452778,,,,,,,,,,,-0.017452778,-1,0
,,,,,img_file/208600.jpg,-0.017452778,,,,,,,,,,,-0.017452778,-1,0
,,,,,img_file/208610.jpg,0.017452778,,,,,,,,,,,0.017452778,1,0
,,,,,img_file/208620.jpg,0.410651117,,,,,,,,,,,0.017452778,1,1
,,,,,img_file/208630.jpg,-0.76604727,,,,,,,,,,,0,0,1
,,,,,img_file/208640.jpg,0.60944177,,,,,,,,,,,0,0,1
,,,,,img_file/208650.jpg,-0.650720596,,,,,,,,,,,-0.017452778,-1,1
,,,,,img_file/208660.jpg,-0.79600805,,,,,,,,,,,-0.021260974,-1.2182,1
,,,,,img_file/208670.jpg,-0.256891203,,,,,,,,,,,-0.017452778,-1,1
,,,,,img_file/208680.jpg,-0.034905556,,,,,,,,,,,-0.034905556,-2,0
,,,,,img_file/208690.jpg,-0.017452778,,,,,,,,,,,-0.017452778,-1,0
,,,,,img_file/208700.jpg,-0.017452778,,,,,,,,,,,-0.017452778,-1,0
,,,,,img_file/208710.jpg,-0.017452778,,,,,,,,,,,-0.017452778,-1,0
,,,,,img_file/208720.jpg,-0.017452778,,,,,,,,,,,-0.017452778,-1,0
,,,,,img_file/208730.jpg,-0.031430708,,,,,,,,,,,-0.031430708,-1.8009,0
,,,,,img_file/208740.jpg,-0.017452778,,,,,,,,,,,-0.017452778,-1,0
,,,,,img_file/208750.jpg,0.037774792,,,,,,,,,,,0.037774792,2.1644,0
,,,,,img_file/208760.jpg,0.034905556,,,,,,,,,,,0.034905556,2,0
,,,,,img_file/208770.jpg,0.034905556,,,,,,,,,,,0.034905556,2,0
,,,,,img_file/208780.jpg,0.034905556,,,,,,,,,,,0.034905556,2,0
,,,,,img_file/208790.jpg,0.034905556,,,,,,,,,,,0.034905556,2,0
,,,,,img_file/208800.jpg,0.034905556,,,,,,,,,,,0.034905556,2,0
,,,,,img_file/208810.jpg,0.034905556,,,,,,,,,,,0.034905556,2,0
,,,,,img_file/208820.jpg,0.034905556,,,,,,,,,,,0.034905556,2,0
,,,,,img_file/208830.jpg,0.034905556,,,,,,,,,,,0.034905556,2,0
,,,,,img_file/208840.jpg,0.034905556,,,,,,,,,,,0.034905556,2,0
,,,,,img_file/208850.jpg,0.067996022,,,,,,,,,,,0.067996022,3.896,0
,,,,,img_file/208860.jpg,0.069811111,,,,,,,,,,,0.069811111,4,0
,,,,,img_file/208870.jpg,0.104716667,,,,,,,,,,,0.104716667,6,0
,,,,,img_file/208880.jpg,0.122169444,,,,,,,,,,,0.122169444,7,0
,,,,,img_file/208890.jpg,0.104716667,,,,,,,,,,,0.104716667,6,0
,,,,,img_file/208900.jpg,0.090049352,,,,,,,,,,,0.090049352,5.1596,0
,,,,,img_file/208910.jpg,0.069811111,,,,,,,,,,,0.069811111,4,0
,,,,,img_file/208920.jpg,0.054780779,,,,,,,,,,,0.054780779,3.1388,0
,,,,,img_file/208930.jpg,0.034905556,,,,,,,,,,,0.034905556,2,0
,,,,,img_file/208940.jpg,0.034905556,,,,,,,,,,,0.034905556,2,0
,,,,,img_file/208950.jpg,0.034905556,,,,,,,,,,,0.034905556,2,0
,,,,,img_file/208960.jpg,0.034905556,,,,,,,,,,,0.034905556,2,0
,,,,,img_file/208970.jpg,0.069811111,,,,,,,,,,,0.069811111,4,0
,,,,,img_file/208980.jpg,0.069811111,,,,,,,,,,,0.069811111,4,0
,,,,,img_file/208990.jpg,0.069811111,,,,,,,,,,,0.069811111,4,0
,,,,,img_file/209000.jpg,0.069811111,,,,,,,,,,,0.069811111,4,0
,,,,,img_file/209010.jpg,0.069282292,,,,,,,,,,,0.069282292,3.9697,0
,,,,,img_file/209020.jpg,0.085019462,,,,,,,,,,,0.085019462,4.8714,0
,,,,,img_file/209030.jpg,0.104716667,,,,,,,,,,,0.104716667,6,0
,,,,,img_file/209040.jpg,0.122169444,,,,,,,,,,,0.122169444,7,0
,,,,,img_file/209050.jpg,0.122169444,,,,,,,,,,,0.122169444,7,0
,,,,,img_file/209060.jpg,0.122169444,,,,,,,,,,,0.122169444,7,0
,,,,,img_file/209070.jpg,-0.259464444,,,,,,,,,,,0.122169444,7,1
,,,,,img_file/209080.jpg,0.392445996,,,,,,,,,,,0.122169444,7,1
,,,,,img_file/209090.jpg,-0.376440423,,,,,,,,,,,0.122169444,7,1
,,,,,img_file/209100.jpg,0.122169444,,,,,,,,,,,0.122169444,7,0
,,,,,img_file/209110.jpg,0.122169444,,,,,,,,,,,0.122169444,7,0
,,,,,img_file/209120.jpg,0.122169444,,,,,,,,,,,0.122169444,7,0
,,,,,img_file/209130.jpg,0.937049848,,,,,,,,,,,0.122169444,7,1
,,,,,img_file/209140.jpg,-0.786494502,,,,,,,,,,,0.088003887,5.0424,1
,,,,,img_file/209150.jpg,0.48368758,,,,,,,,,,,0.069811111,4,1
,,,,,img_file/209160.jpg,0.069811111,,,,,,,,,,,0.069811111,4,0
,,,,,img_file/209170.jpg,0.069811111,,,,,,,,,,,0.069811111,4,0
,,,,,img_file/209180.jpg,0.036307014,,,,,,,,,,,0.036307014,2.0803,0
,,,,,img_file/209190.jpg,0.034905556,,,,,,,,,,,0.034905556,2,0
,,,,,img_file/209200.jpg,0.034437821,,,,,,,,,,,0.034437821,1.9732,0
,,,,,img_file/209210.jpg,0.017452778,,,,,,,,,,,0.017452778,1,0
,,,,,img_file/209220.jpg,-0.017452778,,,,,,,,,,,-0.017452778,-1,0
,,,,,img_file/209230.jpg,0.017452778,,,,,,,,,,,0.017452778,1,0
,,,,,img_file/209240.jpg,0.034905556,,,,,,,,,,,0.034905556,2,0
,,,,,img_file/209250.jpg,0.674978417,,,,,,,,,,,0.034905556,2,1
,,,,,img_file/209260.jpg,0.58928797,,,,,,,,,,,0.034905556,2,1
,,,,,img_file/209270.jpg,0.529372046,,,,,,,,,,,0.052358333,3,1
,,,,,img_file/209280.jpg,-0.23185369,,,,,,,,,,,0.069811111,4,1
,,,,,img_file/209290.jpg,0.555583103,,,,,,,,,,,0.087263889,5,1
,,,,,img_file/209300.jpg,0.544048615,,,,,,,,,,,0.087263889,5,1
,,,,,img_file/209310.jpg,0.104716667,,,,,,,,,,,0.104716667,6,0
,,,,,img_file/209320.jpg,0.103587472,,,,,,,,,,,0.103587472,5.9353,0
,,,,,img_file/209330.jpg,0.122169444,,,,,,,,,,,0.122169444,7,0
,,,,,img_file/209340.jpg,0.105570108,,,,,,,,,,,0.105570108,6.0489,0
,,,,,img_file/209350.jpg,0.069811111,,,,,,,,,,,0.069811111,4,0
,,,,,img_file/209360.jpg,-0.017452778,,,,,,,,,,,-0.017452778,-1,0
,,,,,img_file/209370.jpg,-0.034905556,,,,,,,,,,,-0.034905556,-2,0
,,,,,img_file/209380.jpg,-0.069811111,,,,,,,,,,,-0.069811111,-4,0
,,,,,img_file/209390.jpg,-0.069811111,,,,,,,,,,,-0.069811111,-4,0
,,,,,img_file/209400.jpg,-0.087263889,,,,,,,,,,,-0.087263889,-5,0
,,,,,img_file/209410.jpg,-0.157075,,,,,,,,,,,-0.157075,-9,0
,,,,,img_file/209420.jpg,-0.191980556,,,,,,,,,,,-0.191980556,-11,0
,,,,,img_file/209430.jpg,0.10623012,,,,,,,,,,,-0.157075,-9,1
,,,,,img_file/209440.jpg,0.415866601,,,,,,,,,,,-0.157075,-9,1
,,,,,img_file/209450.jpg,0.66886763,,,,,,,,,,,-0.139622222,-8,1
,,,,,img_file/209460.jpg,-0.139622222,,,,,,,,,,,-0.139622222,-8,0
,,,,,img_file/209470.jpg,-0.122169444,,,,,,,,,,,-0.122169444,-7,0
,,,,,img_file/209480.jpg,-0.104716667,,,,,,,,,,,-0.104716667,-6,0
,,,,,img_file/209490.jpg,-0.104716667,,,,,,,,,,,-0.104716667,-6,0
,,,,,img_file/209500.jpg,-0.070671533,,,,,,,,,,,-0.070671533,-4.0493,0
,,,,,img_file/209510.jpg,-0.052358333,,,,,,,,,,,-0.052358333,-3,0
,,,,,img_file/209520.jpg,-0.017452778,,,,,,,,,,,-0.017452778,-1,0
,,,,,img_file/209530.jpg,-0.017452778,,,,,,,,,,,-0.017452778,-1,0
,,,,,img_file/209540.jpg,0.037076681,,,,,,,,,,,0.037076681,2.1244,0
,,,,,img_file/209550.jpg,0.070594741,,,,,,,,,,,0.070594741,4.0449,0
,,,,,img_file/209560.jpg,0.087263889,,,,,,,,,,,0.087263889,5,0
,,,,,img_file/209570.jpg,0.087263889,,,,,,,,,,,0.087263889,5,0
,,,,,img_file/209580.jpg,0.122169444,,,,,,,,,,,0.122169444,7,0
,,,,,img_file/209590.jpg,0.157075,,,,,,,,,,,0.157075,9,0
,,,,,img_file/209600.jpg,0.174527778,,,,,,,,,,,0.174527778,10,0
,,,,,img_file/209610.jpg,0.174527778,,,,,,,,,,,0.174527778,10,0
,,,,,img_file/209620.jpg,0.122169444,,,,,,,,,,,0.122169444,7,0
,,,,,img_file/209630.jpg,0.122169444,,,,,,,,,,,0.122169444,7,0
,,,,,img_file/209640.jpg,-0.19439255,,,,,,,,,,,0.122169444,7,1
,,,,,img_file/209650.jpg,-0.515667224,,,,,,,,,,,0.1389468,7.9613,1
,,,,,img_file/209660.jpg,-0.687252714,,,,,,,,,,,0.142086554,8.1412,1
,,,,,img_file/209670.jpg,0.630783518,,,,,,,,,,,0.137287041,7.8662,1
,,,,,img_file/209680.jpg,0.348533083,,,,,,,,,,,0.139034064,7.9663,1
,,,,,img_file/209690.jpg,0.455950373,,,,,,,,,,,0.139622222,8,1
,,,,,img_file/209700.jpg,0.122169444,,,,,,,,,,,0.122169444,7,0
,,,,,img_file/209710.jpg,0.104716667,,,,,,,,,,,0.104716667,6,0
,,,,,img_file/209720.jpg,0.087263889,,,,,,,,,,,0.087263889,5,0
,,,,,img_file/209730.jpg,0.068748237,,,,,,,,,,,0.068748237,3.9391,0
,,,,,img_file/209740.jpg,-0.017452778,,,,,,,,,,,-0.017452778,-1,0
,,,,,img_file/209750.jpg,-0.034905556,,,,,,,,,,,-0.034905556,-2,0
,,,,,img_file/209760.jpg,-0.034905556,,,,,,,,,,,-0.034905556,-2,0
,,,,,img_file/209770.jpg,-0.034905556,,,,,,,,,,,-0.034905556,-2,0
,,,,,img_file/209780.jpg,-0.052358333,,,,,,,,,,,-0.052358333,-3,0
,,,,,img_file/209790.jpg,-0.069811111,,,,,,,,,,,-0.069811111,-4,0
,,,,,img_file/209800.jpg,-0.087263889,,,,,,,,,,,-0.087263889,-5,0
,,,,,img_file/209810.jpg,-0.087263889,,,,,,,,,,,-0.087263889,-5,0
,,,,,img_file/209820.jpg,-0.122169444,,,,,,,,,,,-0.122169444,-7,0
,,,,,img_file/209830.jpg,-0.157075,,,,,,,,,,,-0.157075,-9,0
,,,,,img_file/209840.jpg,-0.174527778,,,,,,,,,,,-0.174527778,-10,0
,,,,,img_file/209850.jpg,-0.174527778,,,,,,,,,,,-0.174527778,-10,0
,,,,,img_file/209860.jpg,-0.209433333,,,,,,,,,,,-0.209433333,-12,0
,,,,,img_file/209870.jpg,-0.209433333,,,,,,,,,,,-0.209433333,-12,0
,,,,,img_file/209880.jpg,-0.437379982,,,,,,,,,,,-0.209433333,-12,1
,,,,,img_file/209890.jpg,-0.82775057,,,,,,,,,,,-0.191980556,-11,1
,,,,,img_file/209900.jpg,0.408084312,,,,,,,,,,,-0.171545098,-9.8291,1
,,,,,img_file/209910.jpg,-0.122169444,,,,,,,,,,,-0.122169444,-7,0
,,,,,img_file/209920.jpg,-0.122169444,,,,,,,,,,,-0.122169444,-7,0
,,,,,img_file/209930.jpg,-0.104716667,,,,,,,,,,,-0.104716667,-6,0
,,,,,img_file/209940.jpg,-0.087263889,,,,,,,,,,,-0.087263889,-5,0
,,,,,img_file/209950.jpg,-0.069811111,,,,,,,,,,,-0.069811111,-4,0
,,,,,img_file/209960.jpg,-0.069811111,,,,,,,,,,,-0.069811111,-4,0
,,,,,img_file/209970.jpg,-0.087263889,,,,,,,,,,,-0.087263889,-5,0
,,,,,img_file/209980.jpg,-0.087263889,,,,,,,,,,,-0.087263889,-5,0
,,,,,img_file/209990.jpg,-0.087263889,,,,,,,,,,,-0.087263889,-5,0
,,,,,img_file/210000.jpg,-0.087263889,,,,,,,,,,,-0.087263889,-5,0
,,,,,img_file/210010.jpg,-0.069811111,,,,,,,,,,,-0.069811111,-4,0
,,,,,img_file/210020.jpg,-0.069811111,,,,,,,,,,,-0.069811111,-4,0
,,,,,img_file/210030.jpg,-0.03276759,,,,,,,,,,,-0.03276759,-1.8775,0
,,,,,img_file/210040.jpg,0.017452778,,,,,,,,,,,0.017452778,1,0
,,,,,img_file/210050.jpg,0.017452778,,,,,,,,,,,0.017452778,1,0
,,,,,img_file/210060.jpg,-0.354237194,,,,,,,,,,,0.017452778,1,1
,,,,,img_file/210070.jpg,-0.670200678,,,,,,,,,,,0.034905556,2,1
,,,,,img_file/210080.jpg,0.259800831,,,,,,,,,,,0.034905556,2,1
,,,,,img_file/210090.jpg,0.03810465,,,,,,,,,,,0.03810465,2.1833,0
,,,,,img_file/210100.jpg,0.054902948,,,,,,,,,,,0.054902948,3.1458,0
,,,,,img_file/210110.jpg,0.09063053,,,,,,,,,,,0.09063053,5.1929,0
,,,,,img_file/210120.jpg,0.139622222,,,,,,,,,,,0.139622222,8,0
,,,,,img_file/210130.jpg,0.157075,,,,,,,,,,,0.157075,9,0
,,,,,img_file/210140.jpg,0.122169444,,,,,,,,,,,0.122169444,7,0
,,,,,img_file/210150.jpg,0.122169444,,,,,,,,,,,0.122169444,7,0
,,,,,img_file/210160.jpg,0.122169444,,,,,,,,,,,0.122169444,7,0
,,,,,img_file/210170.jpg,0.069811111,,,,,,,,,,,0.069811111,4,0
,,,,,img_file/210180.jpg,0.069811111,,,,,,,,,,,0.069811111,4,0
,,,,,img_file/210190.jpg,0.069811111,,,,,,,,,,,0.069811111,4,0
,,,,,img_file/210200.jpg,0.034905556,,,,,,,,,,,0.034905556,2,0
,,,,,img_file/210210.jpg,0.017452778,,,,,,,,,,,0.017452778,1,0
,,,,,img_file/210220.jpg,0.034905556,,,,,,,,,,,0.034905556,2,0
,,,,,img_file/210230.jpg,0.069811111,,,,,,,,,,,0.069811111,4,0
,,,,,img_file/210240.jpg,0.069811111,,,,,,,,,,,0.069811111,4,0
,,,,,img_file/210250.jpg,0.087263889,,,,,,,,,,,0.087263889,5,0
,,,,,img_file/210260.jpg,0.069811111,,,,,,,,,,,0.069811111,4,0
,,,,,img_file/210270.jpg,0.072627989,,,,,,,,,,,0.072627989,4.1614,0
,,,,,img_file/210280.jpg,0.104716667,,,,,,,,,,,0.104716667,6,0
,,,,,img_file/210290.jpg,0.104716667,,,,,,,,,,,0.104716667,6,0
,,,,,img_file/210300.jpg,0.120692939,,,,,,,,,,,0.120692939,6.9154,0
,,,,,img_file/210310.jpg,0.104716667,,,,,,,,,,,0.104716667,6,0
,,,,,img_file/210320.jpg,0.087263889,,,,,,,,,,,0.087263889,5,0
,,,,,img_file/210330.jpg,-0.566800389,,,,,,,,,,,0.087263889,5,1
,,,,,img_file/210340.jpg,-0.236981146,,,,,,,,,,,0.087263889,5,1
,,,,,img_file/210350.jpg,0.520920287,,,,,,,,,,,0.087263889,5,1
,,,,,img_file/210360.jpg,0.087263889,,,,,,,,,,,0.087263889,5,0
,,,,,img_file/210370.jpg,0.087263889,,,,,,,,,,,0.087263889,5,0
,,,,,img_file/210380.jpg,-0.017452778,,,,,,,,,,,-0.017452778,-1,0
,,,,,img_file/210390.jpg,0.017452778,,,,,,,,,,,0.017452778,1,0
,,,,,img_file/210400.jpg,0.034905556,,,,,,,,,,,0.034905556,2,0
,,,,,img_file/210410.jpg,0.034905556,,,,,,,,,,,0.034905556,2,0
,,,,,img_file/210420.jpg,0.034905556,,,,,,,,,,,0.034905556,2,0
,,,,,img_file/210430.jpg,0.034905556,,,,,,,,,,,0.034905556,2,0
,,,,,img_file/210440.jpg,0.034905556,,,,,,,,,,,0.034905556,2,0
,,,,,img_file/210450.jpg,0.034905556,,,,,,,,,,,0.034905556,2,0
,,,,,img_file/210460.jpg,0.069811111,,,,,,,,,,,0.069811111,4,0
,,,,,img_file/210470.jpg,0.069811111,,,,,,,,,,,0.069811111,4,0
,,,,,img_file/210480.jpg,0.610312257,,,,,,,,,,,0.087263889,5,1
,,,,,img_file/210490.jpg,0.87389697,,,,,,,,,,,0.122169444,7,1
,,,,,img_file/210500.jpg,-0.245263996,,,,,,,,,,,0.122169444,7,1
,,,,,img_file/210510.jpg,0.124773399,,,,,,,,,,,0.124773399,7.1492,0
,,,,,img_file/210520.jpg,0.139622222,,,,,,,,,,,0.139622222,8,0
,,,,,img_file/210530.jpg,0.174527778,,,,,,,,,,,0.174527778,10,0
,,,,,img_file/210540.jpg,0.174527778,,,,,,,,,,,0.174527778,10,0
,,,,,img_file/210550.jpg,0.157075,,,,,,,,,,,0.157075,9,0
,,,,,img_file/210560.jpg,0.157075,,,,,,,,,,,0.157075,9,0
,,,,,img_file/210570.jpg,0.104716667,,,,,,,,,,,0.104716667,6,0
,,,,,img_file/210580.jpg,0.104716667,,,,,,,,,,,0.104716667,6,0
,,,,,img_file/210590.jpg,0.104716667,,,,,,,,,,,0.104716667,6,0
,,,,,img_file/210600.jpg,0.087263889,,,,,,,,,,,0.087263889,5,0
,,,,,img_file/210610.jpg,0.066053528,,,,,,,,,,,0.066053528,3.7847,0
,,,,,img_file/210620.jpg,0.034905556,,,,,,,,,,,0.034905556,2,0
,,,,,img_file/210630.jpg,0.034905556,,,,,,,,,,,0.034905556,2,0
,,,,,img_file/210640.jpg,0.034905556,,,,,,,,,,,0.034905556,2,0
,,,,,img_file/210650.jpg,0.034905556,,,,,,,,,,,0.034905556,2,0
,,,,,img_file/210660.jpg,0.017452778,,,,,,,,,,,0.017452778,1,0
,,,,,img_file/210670.jpg,-0.021552435,,,,,,,,,,,-0.021552435,-1.2349,0
,,,,,img_file/210680.jpg,-0.069811111,,,,,,,,,,,-0.069811111,-4,0
,,,,,img_file/210690.jpg,-0.069811111,,,,,,,,,,,-0.069811111,-4,0
,,,,,img_file/210700.jpg,-0.069811111,,,,,,,,,,,-0.069811111,-4,0
,,,,,img_file/210710.jpg,-0.069811111,,,,,,,,,,,-0.069811111,-4,0
,,,,,img_file/210720.jpg,0.677479937,,,,,,,,,,,-0.069811111,-4,1
,,,,,img_file/210730.jpg,0.510115162,,,,,,,,,,,-0.069811111,-4,1
,,,,,img_file/210740.jpg,0.486335555,,,,,,,,,,,0,0,1
,,,,,img_file/210750.jpg,0,,,,,,,,,,,0,0,0
,,,,,img_file/210760.jpg,-0.055546956,,,,,,,,,,,-0.055546956,-3.1827,0
,,,,,img_file/210770.jpg,-0.104716667,,,,,,,,,,,-0.104716667,-6,0
,,,,,img_file/210780.jpg,0.435845254,,,,,,,,,,,-0.122169444,-7,1
,,,,,img_file/210790.jpg,0.225929406,,,,,,,,,,,-0.122169444,-7,1
,,,,,img_file/210800.jpg,-1.01507308,,,,,,,,,,,-0.122169444,-7,1
,,,,,img_file/210810.jpg,-0.087263889,,,,,,,,,,,-0.087263889,-5,0
,,,,,img_file/210820.jpg,-0.087263889,,,,,,,,,,,-0.087263889,-5,0
,,,,,img_file/210830.jpg,-0.069811111,,,,,,,,,,,-0.069811111,-4,0
,,,,,img_file/210840.jpg,-0.557323015,,,,,,,,,,,-0.069811111,-4,1
,,,,,img_file/210850.jpg,0.422744708,,,,,,,,,,,-0.03279726,-1.8792,1
,,,,,img_file/210860.jpg,-0.43407804,,,,,,,,,,,0.017452778,1,1
,,,,,img_file/210870.jpg,0.7709826,,,,,,,,,,,0.017452778,1,1
,,,,,img_file/210880.jpg,-0.832649048,,,,,,,,,,,0,0,1
,,,,,img_file/210890.jpg,0.208910192,,,,,,,,,,,0,0,1
,,,,,img_file/210900.jpg,0,,,,,,,,,,,0,0,0
,,,,,img_file/210910.jpg,0.034905556,,,,,,,,,,,0.034905556,2,0
,,,,,img_file/210920.jpg,0.052358333,,,,,,,,,,,0.052358333,3,0
,,,,,img_file/210930.jpg,0.280698191,,,,,,,,,,,0.034905556,2,1
,,,,,img_file/210940.jpg,-0.421957252,,,,,,,,,,,0.03754267,2.1511,1
,,,,,img_file/210950.jpg,0.834715282,,,,,,,,,,,0.054457903,3.1203,1
,,,,,img_file/210960.jpg,0.087263889,,,,,,,,,,,0.087263889,5,0
,,,,,img_file/210970.jpg,0.104716667,,,,,,,,,,,0.104716667,6,0
,,,,,img_file/210980.jpg,0.139622222,,,,,,,,,,,0.139622222,8,0
,,,,,img_file/210990.jpg,0.174527778,,,,,,,,,,,0.174527778,10,0
,,,,,img_file/211000.jpg,0.157075,,,,,,,,,,,0.157075,9,0
,,,,,img_file/211010.jpg,0.122169444,,,,,,,,,,,0.122169444,7,0
,,,,,img_file/211020.jpg,0.069811111,,,,,,,,,,,0.069811111,4,0
,,,,,img_file/211030.jpg,0.069811111,,,,,,,,,,,0.069811111,4,0
,,,,,img_file/211040.jpg,0.069811111,,,,,,,,,,,0.069811111,4,0
,,,,,img_file/211050.jpg,0.034905556,,,,,,,,,,,0.034905556,2,0
,,,,,img_file/211060.jpg,0.034905556,,,,,,,,,,,0.034905556,2,0
,,,,,img_file/211070.jpg,0.034905556,,,,,,,,,,,0.034905556,2,0
,,,,,img_file/211080.jpg,0.034905556,,,,,,,,,,,0.034905556,2,0
,,,,,img_file/211090.jpg,0.017452778,,,,,,,,,,,0.017452778,1,0
,,,,,img_file/211100.jpg,-0.001982636,,,,,,,,,,,-0.001982636,-0.1136,0
,,,,,img_file/211110.jpg,-0.017452778,,,,,,,,,,,-0.017452778,-1,0
,,,,,img_file/211120.jpg,-0.069811111,,,,,,,,,,,-0.069811111,-4,0
,,,,,img_file/211130.jpg,-0.08862346,,,,,,,,,,,-0.08862346,-5.0779,0
,,,,,img_file/211140.jpg,-0.139622222,,,,,,,,,,,-0.139622222,-8,0
,,,,,img_file/211150.jpg,-0.172529435,,,,,,,,,,,-0.172529435,-9.8855,0
,,,,,img_file/211160.jpg,-0.157075,,,,,,,,,,,-0.157075,-9,0
,,,,,img_file/211170.jpg,0.34476981,,,,,,,,,,,-0.157075,-9,1
,,,,,img_file/211180.jpg,0.185176581,,,,,,,,,,,-0.191980556,-11,1
,,,,,img_file/211190.jpg,0.067032213,,,,,,,,,,,-0.226886111,-13,1
,,,,,img_file/211200.jpg,-0.699160869,,,,,,,,,,,-0.226886111,-13,1
,,,,,img_file/211210.jpg,0.236685347,,,,,,,,,,,-0.226886111,-13,1
,,,,,img_file/211220.jpg,-0.926205314,,,,,,,,,,,-0.174527778,-10,1
,,,,,img_file/211230.jpg,0.614568611,,,,,,,,,,,-0.174527778,-10,1
,,,,,img_file/211240.jpg,0.508829351,,,,,,,,,,,-0.191980556,-11,1
,,,,,img_file/211250.jpg,-1.041637471,,,,,,,,,,,-0.209433333,-12,1
,,,,,img_file/211260.jpg,-0.209433333,,,,,,,,,,,-0.209433333,-12,0
,,,,,img_file/211270.jpg,-0.206242966,,,,,,,,,,,-0.206242966,-11.8172,0
,,,,,img_file/211280.jpg,-0.174527778,,,,,,,,,,,-0.174527778,-10,0
,,,,,img_file/211290.jpg,0.181529881,,,,,,,,,,,-0.102636296,-5.8808,1
,,,,,img_file/211300.jpg,0.475849461,,,,,,,,,,,0,0,1
,,,,,img_file/211310.jpg,-0.902842394,,,,,,,,,,,-0.017452778,-1,1
,,,,,img_file/211320.jpg,-0.015731934,,,,,,,,,,,-0.015731934,-0.9014,0
,,,,,img_file/211330.jpg,-0.017452778,,,,,,,,,,,-0.017452778,-1,0
,,,,,img_file/211340.jpg,-0.017452778,,,,,,,,,,,-0.017452778,-1,0
,,,,,img_file/211350.jpg,-0.580311228,,,,,,,,,,,-0.017452778,-1,1
,,,,,img_file/211360.jpg,-0.453290251,,,,,,,,,,,-0.017452778,-1,1
,,,,,img_file/211370.jpg,0.890163957,,,,,,,,,,,0.003148481,0.1804,1
,,,,,img_file/211380.jpg,0.03650423,,,,,,,,,,,0.03650423,2.0916,0
,,,,,img_file/211390.jpg,0.069811111,,,,,,,,,,,0.069811111,4,0
,,,,,img_file/211400.jpg,0.104716667,,,,,,,,,,,0.104716667,6,0
,,,,,img_file/211410.jpg,-0.244174987,,,,,,,,,,,0.174527778,10,1
,,,,,img_file/211420.jpg,0.464129053,,,,,,,,,,,0.209433333,12,1
,,,,,img_file/211430.jpg,0.599339108,,,,,,,,,,,0.209433333,12,1
,,,,,img_file/211440.jpg,0.735988987,,,,,,,,,,,0.209433333,12,1
,,,,,img_file/211450.jpg,0.854456617,,,,,,,,,,,0.244338889,14,1
,,,,,img_file/211460.jpg,0.553329846,,,,,,,,,,,0.279244444,16,1
,,,,,img_file/211470.jpg,0.279244444,,,,,,,,,,,0.279244444,16,0
,,,,,img_file/211480.jpg,0.279244444,,,,,,,,,,,0.279244444,16,0
,,,,,img_file/211490.jpg,0.261791667,,,,,,,,,,,0.261791667,15,0
,,,,,img_file/211500.jpg,0.279244444,,,,,,,,,,,0.279244444,16,0
,,,,,img_file/211510.jpg,0.279244444,,,,,,,,,,,0.279244444,16,0
,,,,,img_file/211520.jpg,0.279244444,,,,,,,,,,,0.279244444,16,0
,,,,,img_file/211530.jpg,0.261791667,,,,,,,,,,,0.261791667,15,0
,,,,,img_file/211540.jpg,0.206286598,,,,,,,,,,,0.206286598,11.8197,0
,,,,,img_file/211550.jpg,0.174527778,,,,,,,,,,,0.174527778,10,0
,,,,,img_file/211560.jpg,0.122169444,,,,,,,,,,,0.122169444,7,0
,,,,,img_file/211570.jpg,0.104716667,,,,,,,,,,,0.104716667,6,0
,,,,,img_file/211580.jpg,0.069811111,,,,,,,,,,,0.069811111,4,0
,,,,,img_file/211590.jpg,0.069811111,,,,,,,,,,,0.069811111,4,0
,,,,,img_file/211600.jpg,0.034905556,,,,,,,,,,,0.034905556,2,0
,,,,,img_file/211610.jpg,0.017452778,,,,,,,,,,,0.017452778,1,0
,,,,,img_file/211620.jpg,-0.017452778,,,,,,,,,,,-0.017452778,-1,0
,,,,,img_file/211630.jpg,-0.017452778,,,,,,,,,,,-0.017452778,-1,0
,,,,,img_file/211640.jpg,-0.054937854,,,,,,,,,,,-0.054937854,-3.1478,0
,,,,,img_file/211650.jpg,-0.087263889,,,,,,,,,,,-0.087263889,-5,0
,,,,,img_file/211660.jpg,-0.088735158,,,,,,,,,,,-0.088735158,-5.0843,0
,,,,,img_file/211670.jpg,-0.122169444,,,,,,,,,,,-0.122169444,-7,0
,,,,,img_file/211680.jpg,0.065763443,,,,,,,,,,,-0.154781705,-8.8686,1
,,,,,img_file/211690.jpg,0.201757731,,,,,,,,,,,-0.122169444,-7,1
,,,,,img_file/211700.jpg,-0.629732055,,,,,,,,,,,-0.104716667,-6,1
,,,,,img_file/211710.jpg,0.341676117,,,,,,,,,,,-0.104716667,-6,1
,,,,,img_file/211720.jpg,-0.950087538,,,,,,,,,,,-0.104716667,-6,1
,,,,,img_file/211730.jpg,0.421815141,,,,,,,,,,,-0.104716667,-6,1
