time1,width,height,Unnamed: 3,frame_id,filename,angle_convert,angle_smooth,angle_smooth_convert,brake_input,gear_state,gear_cmd,throttle_input,ax,ay,curv1,smooth_convert,angle_convert_org,angle_org,Anamoly
,,,,,img_file/75530.jpg,-1.0282424493366353,,,,,,,,,,,-0.226886111,-13.0,1
,,,,,img_file/75540.jpg,0.06447125490301725,,,,,,,,,,,-0.226886111,-13.0,1
,,,,,img_file/75550.jpg,-0.6897545706076418,,,,,,,,,,,-0.226886111,-13.0,1
,,,,,img_file/75560.jpg,0.6107642448225827,,,,,,,,,,,-0.226886111,-13.0,1
,,,,,img_file/75570.jpg,-0.8539218233073407,,,,,,,,,,,-0.226886111,-13.0,1
,,,,,img_file/75580.jpg,0.011476485481166282,,,,,,,,,,,-0.226886111,-13.0,1
,,,,,img_file/75590.jpg,0.10613993238701247,,,,,,,,,,,-0.209433333,-12.0,1
,,,,,img_file/75600.jpg,-0.29469887899999997,,,,,,,,,,,-0.29469887899999997,-16.8855,0
,,,,,img_file/75610.jpg,-0.349055556,,,,,,,,,,,-0.349055556,-20.0,0
,,,,,img_file/75620.jpg,-0.36650833299999996,,,,,,,,,,,-0.36650833299999996,-21.0,0
,,,,,img_file/75630.jpg,-0.8123631261098457,,,,,,,,,,,-0.36650833299999996,-21.0,1
,,,,,img_file/75640.jpg,-0.7237251953297008,,,,,,,,,,,-0.36650833299999996,-21.0,1
,,,,,img_file/75650.jpg,-0.9276209358587358,,,,,,,,,,,-0.36650833299999996,-21.0,1
,,,,,img_file/75660.jpg,0.29478774695002685,,,,,,,,,,,-0.34992994,-20.0501,1
,,,,,img_file/75670.jpg,0.004919181169424136,,,,,,,,,,,-0.36650833299999996,-21.0,1
,,,,,img_file/75680.jpg,0.2850417413354522,,,,,,,,,,,-0.349055556,-20.0,1
,,,,,img_file/75690.jpg,0.5416533512832515,,,,,,,,,,,-0.349055556,-20.0,1
,,,,,img_file/75700.jpg,-0.13824578165282134,,,,,,,,,,,-0.349055556,-20.0,1
,,,,,img_file/75710.jpg,0.43721816392311225,,,,,,,,,,,-0.31415,-18.0,1
,,,,,img_file/75720.jpg,0.3881691251412677,,,,,,,,,,,-0.296697222,-17.0,1
,,,,,img_file/75730.jpg,0.10390784411318799,,,,,,,,,,,-0.296697222,-17.0,1
,,,,,img_file/75740.jpg,-1.030757758470694,,,,,,,,,,,-0.279244444,-16.0,1
,,,,,img_file/75750.jpg,-0.261791667,,,,,,,,,,,-0.261791667,-15.0,0
,,,,,img_file/75760.jpg,-0.261791667,,,,,,,,,,,-0.261791667,-15.0,0
,,,,,img_file/75770.jpg,-0.261791667,,,,,,,,,,,-0.261791667,-15.0,0
,,,,,img_file/75780.jpg,-0.261791667,,,,,,,,,,,-0.261791667,-15.0,0
,,,,,img_file/75790.jpg,-0.19290206199999999,,,,,,,,,,,-0.19290206199999999,-11.0528,0
,,,,,img_file/75800.jpg,-0.157075,,,,,,,,,,,-0.157075,-9.0,0
,,,,,img_file/75810.jpg,-0.8967196586788214,,,,,,,,,,,-0.157075,-9.0,1
,,,,,img_file/75820.jpg,-0.8326782760468604,,,,,,,,,,,-0.157075,-9.0,1
,,,,,img_file/75830.jpg,0.18511630794170733,,,,,,,,,,,-0.17274759399999998,-9.898,1
,,,,,img_file/75840.jpg,-0.19198055600000002,,,,,,,,,,,-0.19198055600000002,-11.0,0
,,,,,img_file/75850.jpg,-0.209433333,,,,,,,,,,,-0.209433333,-12.0,0
,,,,,img_file/75860.jpg,-0.209433333,,,,,,,,,,,-0.209433333,-12.0,0
,,,,,img_file/75870.jpg,-0.209433333,,,,,,,,,,,-0.209433333,-12.0,0
,,,,,img_file/75880.jpg,-0.226886111,,,,,,,,,,,-0.226886111,-13.0,0
,,,,,img_file/75890.jpg,-0.19198055600000002,,,,,,,,,,,-0.19198055600000002,-11.0,0
,,,,,img_file/75900.jpg,-0.174527778,,,,,,,,,,,-0.174527778,-10.0,0
,,,,,img_file/75910.jpg,-0.157075,,,,,,,,,,,-0.157075,-9.0,0
,,,,,img_file/75920.jpg,-0.087263889,,,,,,,,,,,-0.087263889,-5.0,0
,,,,,img_file/75930.jpg,-0.034905556000000004,,,,,,,,,,,-0.034905556000000004,-2.0,0
,,,,,img_file/75940.jpg,-0.034905556000000004,,,,,,,,,,,-0.034905556000000004,-2.0,0
,,,,,img_file/75950.jpg,-0.034905556000000004,,,,,,,,,,,-0.034905556000000004,-2.0,0
,,,,,img_file/75960.jpg,0.0,,,,,,,,,,,0.0,0.0,0
,,,,,img_file/75970.jpg,0.017452778000000002,,,,,,,,,,,0.017452778000000002,1.0,0
,,,,,img_file/75980.jpg,0.017452778000000002,,,,,,,,,,,0.017452778000000002,1.0,0
,,,,,img_file/75990.jpg,-0.6153781586466208,,,,,,,,,,,0.034905556000000004,2.0,1
,,,,,img_file/76000.jpg,0.4764865355599387,,,,,,,,,,,0.034905556000000004,2.0,1
,,,,,img_file/76010.jpg,0.5307405137072008,,,,,,,,,,,0.052358333,3.0,1
,,,,,img_file/76020.jpg,-0.681792366791604,,,,,,,,,,,0.087263889,5.0,1
,,,,,img_file/76030.jpg,0.7529538029834116,,,,,,,,,,,0.104716667,6.0,1
,,,,,img_file/76040.jpg,-0.6958000907462084,,,,,,,,,,,0.104716667,6.0,1
,,,,,img_file/76050.jpg,0.122169444,,,,,,,,,,,0.122169444,7.0,0
,,,,,img_file/76060.jpg,0.122169444,,,,,,,,,,,0.122169444,7.0,0
,,,,,img_file/76070.jpg,0.122169444,,,,,,,,,,,0.122169444,7.0,0
,,,,,img_file/76080.jpg,0.122169444,,,,,,,,,,,0.122169444,7.0,0
,,,,,img_file/76090.jpg,0.125483727,,,,,,,,,,,0.125483727,7.1899,0
,,,,,img_file/76100.jpg,0.019390036,,,,,,,,,,,0.019390036,1.111,0
,,,,,img_file/76110.jpg,-0.017452778000000002,,,,,,,,,,,-0.017452778000000002,-1.0,0
,,,,,img_file/76120.jpg,-0.031113067,,,,,,,,,,,-0.031113067,-1.7827,0
,,,,,img_file/76130.jpg,-0.017452778000000002,,,,,,,,,,,-0.017452778000000002,-1.0,0
,,,,,img_file/76140.jpg,-0.034905556000000004,,,,,,,,,,,-0.034905556000000004,-2.0,0
,,,,,img_file/76150.jpg,-0.069811111,,,,,,,,,,,-0.069811111,-4.0,0
,,,,,img_file/76160.jpg,-0.118837709,,,,,,,,,,,-0.118837709,-6.8091,0
,,,,,img_file/76170.jpg,0.3233216739004048,,,,,,,,,,,-0.15458797900000001,-8.8575,1
,,,,,img_file/76180.jpg,-0.470261636212463,,,,,,,,,,,-0.157075,-9.0,1
,,,,,img_file/76190.jpg,-0.9557249027714451,,,,,,,,,,,-0.174527778,-10.0,1
,,,,,img_file/76200.jpg,-0.174527778,,,,,,,,,,,-0.174527778,-10.0,0
,,,,,img_file/76210.jpg,-0.174527778,,,,,,,,,,,-0.174527778,-10.0,0
,,,,,img_file/76220.jpg,-0.174527778,,,,,,,,,,,-0.174527778,-10.0,0
,,,,,img_file/76230.jpg,-0.174527778,,,,,,,,,,,-0.174527778,-10.0,0
,,,,,img_file/76240.jpg,-0.174527778,,,,,,,,,,,-0.174527778,-10.0,0
,,,,,img_file/76250.jpg,-0.174527778,,,,,,,,,,,-0.174527778,-10.0,0
,,,,,img_file/76260.jpg,-0.226886111,,,,,,,,,,,-0.226886111,-13.0,0
,,,,,img_file/76270.jpg,-0.22375682800000002,,,,,,,,,,,-0.22375682800000002,-12.8207,0
,,,,,img_file/76280.jpg,-0.226886111,,,,,,,,,,,-0.226886111,-13.0,0
,,,,,img_file/76290.jpg,0.13297977879215162,,,,,,,,,,,-0.226886111,-13.0,1
,,,,,img_file/76300.jpg,0.2838288562999549,,,,,,,,,,,-0.19539257399999999,-11.1955,1
,,,,,img_file/76310.jpg,-0.47671240757198285,,,,,,,,,,,-0.139622222,-8.0,1
,,,,,img_file/76320.jpg,-0.139622222,,,,,,,,,,,-0.139622222,-8.0,0
,,,,,img_file/76330.jpg,-0.139622222,,,,,,,,,,,-0.139622222,-8.0,0
,,,,,img_file/76340.jpg,-0.209433333,,,,,,,,,,,-0.209433333,-12.0,0
,,,,,img_file/76350.jpg,-0.8951816522912783,,,,,,,,,,,-0.19198055600000002,-11.0,1
,,,,,img_file/76360.jpg,-0.7813746397689765,,,,,,,,,,,-0.19198055600000002,-11.0,1
,,,,,img_file/76370.jpg,-1.0417699119388224,,,,,,,,,,,-0.19198055600000002,-11.0,1
,,,,,img_file/76380.jpg,-0.6933340077864696,,,,,,,,,,,-0.19198055600000002,-11.0,1
,,,,,img_file/76390.jpg,0.6147773804754124,,,,,,,,,,,-0.19198055600000002,-11.0,1
,,,,,img_file/76400.jpg,0.5064101517029168,,,,,,,,,,,-0.174527778,-10.0,1
,,,,,img_file/76410.jpg,-0.5516535641666201,,,,,,,,,,,-0.174527778,-10.0,1
,,,,,img_file/76420.jpg,0.33174885365767326,,,,,,,,,,,-0.174527778,-10.0,1
,,,,,img_file/76430.jpg,-0.4086087919599083,,,,,,,,,,,-0.157075,-9.0,1
,,,,,img_file/76440.jpg,-0.157075,,,,,,,,,,,-0.157075,-9.0,0
,,,,,img_file/76450.jpg,-0.20408405699999999,,,,,,,,,,,-0.20408405699999999,-11.6935,0
,,,,,img_file/76460.jpg,-0.226886111,,,,,,,,,,,-0.226886111,-13.0,0
,,,,,img_file/76470.jpg,-0.5883912530803227,,,,,,,,,,,-0.231361003,-13.2564,1
,,,,,img_file/76480.jpg,0.5469843647137518,,,,,,,,,,,-0.226886111,-13.0,1
,,,,,img_file/76490.jpg,-0.9709974616013077,,,,,,,,,,,-0.226886111,-13.0,1
,,,,,img_file/76500.jpg,0.4148419600777734,,,,,,,,,,,-0.174527778,-10.0,1
,,,,,img_file/76510.jpg,0.747271224251116,,,,,,,,,,,-0.122169444,-7.0,1
,,,,,img_file/76520.jpg,-0.33297878996451113,,,,,,,,,,,-0.073340063,-4.2022,1
,,,,,img_file/76530.jpg,-0.087263889,,,,,,,,,,,-0.087263889,-5.0,0
,,,,,img_file/76540.jpg,-0.07335228,,,,,,,,,,,-0.07335228,-4.2029,0
,,,,,img_file/76550.jpg,-0.073891571,,,,,,,,,,,-0.073891571,-4.2338,0
,,,,,img_file/76560.jpg,-0.087263889,,,,,,,,,,,-0.087263889,-5.0,0
,,,,,img_file/76570.jpg,-0.122169444,,,,,,,,,,,-0.122169444,-7.0,0
,,,,,img_file/76580.jpg,-0.122169444,,,,,,,,,,,-0.122169444,-7.0,0
,,,,,img_file/76590.jpg,-0.122169444,,,,,,,,,,,-0.122169444,-7.0,0
,,,,,img_file/76600.jpg,-0.1268241,,,,,,,,,,,-0.1268241,-7.2667,0
,,,,,img_file/76610.jpg,-0.122169444,,,,,,,,,,,-0.122169444,-7.0,0
,,,,,img_file/76620.jpg,-0.122169444,,,,,,,,,,,-0.122169444,-7.0,0
,,,,,img_file/76630.jpg,-0.056403887,,,,,,,,,,,-0.056403887,-3.2318,0
,,,,,img_file/76640.jpg,-0.017452778000000002,,,,,,,,,,,-0.017452778000000002,-1.0,0
,,,,,img_file/76650.jpg,-0.017452778000000002,,,,,,,,,,,-0.017452778000000002,-1.0,0
,,,,,img_file/76660.jpg,-0.017452778000000002,,,,,,,,,,,-0.017452778000000002,-1.0,0
,,,,,img_file/76670.jpg,-0.017452778000000002,,,,,,,,,,,-0.017452778000000002,-1.0,0
,,,,,img_file/76680.jpg,0.8471599707226611,,,,,,,,,,,-0.017452778000000002,-1.0,1
,,,,,img_file/76690.jpg,-0.3111953830512277,,,,,,,,,,,-0.017452778000000002,-1.0,1
,,,,,img_file/76700.jpg,0.22799034964461706,,,,,,,,,,,-0.034905556000000004,-2.0,1
,,,,,img_file/76710.jpg,-0.052358333,,,,,,,,,,,-0.052358333,-3.0,0
,,,,,img_file/76720.jpg,-0.069811111,,,,,,,,,,,-0.069811111,-4.0,0
,,,,,img_file/76730.jpg,-0.087263889,,,,,,,,,,,-0.087263889,-5.0,0
,,,,,img_file/76740.jpg,-0.087263889,,,,,,,,,,,-0.087263889,-5.0,0
,,,,,img_file/76750.jpg,-0.087263889,,,,,,,,,,,-0.087263889,-5.0,0
,,,,,img_file/76760.jpg,-0.087263889,,,,,,,,,,,-0.087263889,-5.0,0
,,,,,img_file/76770.jpg,-0.087263889,,,,,,,,,,,-0.087263889,-5.0,0
,,,,,img_file/76780.jpg,-0.104716667,,,,,,,,,,,-0.104716667,-6.0,0
,,,,,img_file/76790.jpg,-0.087263889,,,,,,,,,,,-0.087263889,-5.0,0
,,,,,img_file/76800.jpg,-0.104716667,,,,,,,,,,,-0.104716667,-6.0,0
,,,,,img_file/76810.jpg,-0.069811111,,,,,,,,,,,-0.069811111,-4.0,0
,,,,,img_file/76820.jpg,-0.041776714,,,,,,,,,,,-0.041776714,-2.3937,0
,,,,,img_file/76830.jpg,-0.017452778000000002,,,,,,,,,,,-0.017452778000000002,-1.0,0
,,,,,img_file/76840.jpg,-0.017452778000000002,,,,,,,,,,,-0.017452778000000002,-1.0,0
,,,,,img_file/76850.jpg,-0.017452778000000002,,,,,,,,,,,-0.017452778000000002,-1.0,0
,,,,,img_file/76860.jpg,-0.017452778000000002,,,,,,,,,,,-0.017452778000000002,-1.0,0
,,,,,img_file/76870.jpg,-0.017452778000000002,,,,,,,,,,,-0.017452778000000002,-1.0,0
,,,,,img_file/76880.jpg,-0.028681895,,,,,,,,,,,-0.028681895,-1.6434,0
,,,,,img_file/76890.jpg,-0.104716667,,,,,,,,,,,-0.104716667,-6.0,0
,,,,,img_file/76900.jpg,-0.087263889,,,,,,,,,,,-0.087263889,-5.0,0
,,,,,img_file/76910.jpg,-0.087263889,,,,,,,,,,,-0.087263889,-5.0,0
,,,,,img_file/76920.jpg,-0.087263889,,,,,,,,,,,-0.087263889,-5.0,0
,,,,,img_file/76930.jpg,-0.087263889,,,,,,,,,,,-0.087263889,-5.0,0
,,,,,img_file/76940.jpg,-0.087263889,,,,,,,,,,,-0.087263889,-5.0,0
,,,,,img_file/76950.jpg,-0.052358333,,,,,,,,,,,-0.052358333,-3.0,0
,,,,,img_file/76960.jpg,-0.052358333,,,,,,,,,,,-0.052358333,-3.0,0
,,,,,img_file/76970.jpg,-0.069811111,,,,,,,,,,,-0.069811111,-4.0,0
,,,,,img_file/76980.jpg,-0.058637842999999995,,,,,,,,,,,-0.058637842999999995,-3.3598,0
,,,,,img_file/76990.jpg,-0.052358333,,,,,,,,,,,-0.052358333,-3.0,0
,,,,,img_file/77000.jpg,-0.069811111,,,,,,,,,,,-0.069811111,-4.0,0
,,,,,img_file/77010.jpg,-0.087263889,,,,,,,,,,,-0.087263889,-5.0,0
,,,,,img_file/77020.jpg,-0.087263889,,,,,,,,,,,-0.087263889,-5.0,0
,,,,,img_file/77030.jpg,-0.087263889,,,,,,,,,,,-0.087263889,-5.0,0
,,,,,img_file/77040.jpg,0.6183720854820923,,,,,,,,,,,-0.087263889,-5.0,1
,,,,,img_file/77050.jpg,0.32643131457845,,,,,,,,,,,-0.087263889,-5.0,1
,,,,,img_file/77060.jpg,0.7592774441497111,,,,,,,,,,,-0.069811111,-4.0,1
,,,,,img_file/77070.jpg,-0.052358333,,,,,,,,,,,-0.052358333,-3.0,0
,,,,,img_file/77080.jpg,-0.052358333,,,,,,,,,,,-0.052358333,-3.0,0
,,,,,img_file/77090.jpg,-0.052358333,,,,,,,,,,,-0.052358333,-3.0,0
,,,,,img_file/77100.jpg,-0.9504543673682472,,,,,,,,,,,-0.104716667,-6.0,1
,,,,,img_file/77110.jpg,-0.5508774743119905,,,,,,,,,,,-0.157075,-9.0,1
,,,,,img_file/77120.jpg,-0.6280702054213472,,,,,,,,,,,-0.19198055600000002,-11.0,1
,,,,,img_file/77130.jpg,-0.209433333,,,,,,,,,,,-0.209433333,-12.0,0
,,,,,img_file/77140.jpg,-0.209433333,,,,,,,,,,,-0.209433333,-12.0,0
,,,,,img_file/77150.jpg,-0.209433333,,,,,,,,,,,-0.209433333,-12.0,0
,,,,,img_file/77160.jpg,-0.209433333,,,,,,,,,,,-0.209433333,-12.0,0
,,,,,img_file/77170.jpg,-0.19198055600000002,,,,,,,,,,,-0.19198055600000002,-11.0,0
,,,,,img_file/77180.jpg,-0.19198055600000002,,,,,,,,,,,-0.19198055600000002,-11.0,0
,,,,,img_file/77190.jpg,-0.19198055600000002,,,,,,,,,,,-0.19198055600000002,-11.0,0
,,,,,img_file/77200.jpg,-0.209433333,,,,,,,,,,,-0.209433333,-12.0,0
,,,,,img_file/77210.jpg,-0.157075,,,,,,,,,,,-0.157075,-9.0,0
,,,,,img_file/77220.jpg,-0.157075,,,,,,,,,,,-0.157075,-9.0,0
,,,,,img_file/77230.jpg,-0.12853272699999999,,,,,,,,,,,-0.12853272699999999,-7.3646,0
,,,,,img_file/77240.jpg,-0.069811111,,,,,,,,,,,-0.069811111,-4.0,0
,,,,,img_file/77250.jpg,-0.069811111,,,,,,,,,,,-0.069811111,-4.0,0
,,,,,img_file/77260.jpg,-0.052358333,,,,,,,,,,,-0.052358333,-3.0,0
,,,,,img_file/77270.jpg,-0.034905556000000004,,,,,,,,,,,-0.034905556000000004,-2.0,0
,,,,,img_file/77280.jpg,-0.034905556000000004,,,,,,,,,,,-0.034905556000000004,-2.0,0
,,,,,img_file/77290.jpg,-0.034905556000000004,,,,,,,,,,,-0.034905556000000004,-2.0,0
,,,,,img_file/77300.jpg,-0.034905556000000004,,,,,,,,,,,-0.034905556000000004,-2.0,0
,,,,,img_file/77310.jpg,-0.6522157196343792,,,,,,,,,,,-0.034905556000000004,-2.0,1
,,,,,img_file/77320.jpg,0.4228795609468675,,,,,,,,,,,-0.034905556000000004,-2.0,1
,,,,,img_file/77330.jpg,-0.38244357460931433,,,,,,,,,,,-0.034905556000000004,-2.0,1
,,,,,img_file/77340.jpg,-0.034905556000000004,,,,,,,,,,,-0.034905556000000004,-2.0,0
,,,,,img_file/77350.jpg,-0.034905556000000004,,,,,,,,,,,-0.034905556000000004,-2.0,0
,,,,,img_file/77360.jpg,-0.034905556000000004,,,,,,,,,,,-0.034905556000000004,-2.0,0
,,,,,img_file/77370.jpg,-0.034905556000000004,,,,,,,,,,,-0.034905556000000004,-2.0,0
,,,,,img_file/77380.jpg,-0.026645156,,,,,,,,,,,-0.026645156,-1.5267,0
,,,,,img_file/77390.jpg,-0.034905556000000004,,,,,,,,,,,-0.034905556000000004,-2.0,0
,,,,,img_file/77400.jpg,-0.48733628156648123,,,,,,,,,,,-0.034905556000000004,-2.0,1
,,,,,img_file/77410.jpg,0.8563185975589471,,,,,,,,,,,-0.034905556000000004,-2.0,1
,,,,,img_file/77420.jpg,-0.7704080686103558,,,,,,,,,,,-0.017452778000000002,-1.0,1
,,,,,img_file/77430.jpg,-0.017452778000000002,,,,,,,,,,,-0.017452778000000002,-1.0,0
,,,,,img_file/77440.jpg,0.017452778000000002,,,,,,,,,,,0.017452778000000002,1.0,0
,,,,,img_file/77450.jpg,0.017452778000000002,,,,,,,,,,,0.017452778000000002,1.0,0
,,,,,img_file/77460.jpg,0.026685297,,,,,,,,,,,0.026685297,1.5290000000000001,0
,,,,,img_file/77470.jpg,0.034905556000000004,,,,,,,,,,,0.034905556000000004,2.0,0
,,,,,img_file/77480.jpg,0.034905556000000004,,,,,,,,,,,0.034905556000000004,2.0,0
,,,,,img_file/77490.jpg,0.034905556000000004,,,,,,,,,,,0.034905556000000004,2.0,0
,,,,,img_file/77500.jpg,0.017452778000000002,,,,,,,,,,,0.017452778000000002,1.0,0
,,,,,img_file/77510.jpg,0.017452778000000002,,,,,,,,,,,0.017452778000000002,1.0,0
,,,,,img_file/77520.jpg,0.017452778000000002,,,,,,,,,,,0.017452778000000002,1.0,0
,,,,,img_file/77530.jpg,0.017452778000000002,,,,,,,,,,,0.017452778000000002,1.0,0
,,,,,img_file/77540.jpg,0.0,,,,,,,,,,,0.0,0.0,0
,,,,,img_file/77550.jpg,0.0,,,,,,,,,,,0.0,0.0,0
,,,,,img_file/77560.jpg,0.017452778000000002,,,,,,,,,,,0.017452778000000002,1.0,0
,,,,,img_file/77570.jpg,0.034905556000000004,,,,,,,,,,,0.034905556000000004,2.0,0
,,,,,img_file/77580.jpg,-0.45696214390642714,,,,,,,,,,,0.034905556000000004,2.0,1
,,,,,img_file/77590.jpg,0.41588548063328723,,,,,,,,,,,0.034905556000000004,2.0,1
,,,,,img_file/77600.jpg,0.5876427973187588,,,,,,,,,,,0.034905556000000004,2.0,1
,,,,,img_file/77610.jpg,-0.8009762594368752,,,,,,,,,,,0.034905556000000004,2.0,1
,,,,,img_file/77620.jpg,0.6091335879655486,,,,,,,,,,,0.034905556000000004,2.0,1
,,,,,img_file/77630.jpg,0.30023357412908125,,,,,,,,,,,0.017452778000000002,1.0,1
,,,,,img_file/77640.jpg,-0.044495857,,,,,,,,,,,-0.044495857,-2.5495,0
,,,,,img_file/77650.jpg,-0.052358333,,,,,,,,,,,-0.052358333,-3.0,0
,,,,,img_file/77660.jpg,-0.052358333,,,,,,,,,,,-0.052358333,-3.0,0
,,,,,img_file/77670.jpg,-0.052358333,,,,,,,,,,,-0.052358333,-3.0,0
,,,,,img_file/77680.jpg,-0.052358333,,,,,,,,,,,-0.052358333,-3.0,0
,,,,,img_file/77690.jpg,-0.052358333,,,,,,,,,,,-0.052358333,-3.0,0
,,,,,img_file/77700.jpg,0.17456317785326186,,,,,,,,,,,-0.034905556000000004,-2.0,1
,,,,,img_file/77710.jpg,-0.8545493403156494,,,,,,,,,,,-0.017452778000000002,-1.0,1
,,,,,img_file/77720.jpg,-0.8866202883921293,,,,,,,,,,,-0.017452778000000002,-1.0,1
,,,,,img_file/77730.jpg,-0.017452778000000002,,,,,,,,,,,-0.017452778000000002,-1.0,0
,,,,,img_file/77740.jpg,0.0,,,,,,,,,,,0.0,0.0,0
,,,,,img_file/77750.jpg,0.017452778000000002,,,,,,,,,,,0.017452778000000002,1.0,0
,,,,,img_file/77760.jpg,0.2946591740208844,,,,,,,,,,,0.017452778000000002,1.0,1
,,,,,img_file/77770.jpg,0.2878712281780538,,,,,,,,,,,0.017452778000000002,1.0,1
,,,,,img_file/77780.jpg,-0.4015435148036961,,,,,,,,,,,-0.025156434,-1.4414,1
,,,,,img_file/77790.jpg,-0.060435479,,,,,,,,,,,-0.060435479,-3.4628,0
,,,,,img_file/77800.jpg,-0.132471819,,,,,,,,,,,-0.132471819,-7.5903,0
,,,,,img_file/77810.jpg,-0.104716667,,,,,,,,,,,-0.104716667,-6.0,0
,,,,,img_file/77820.jpg,-0.104716667,,,,,,,,,,,-0.104716667,-6.0,0
,,,,,img_file/77830.jpg,-0.122169444,,,,,,,,,,,-0.122169444,-7.0,0
,,,,,img_file/77840.jpg,-0.122169444,,,,,,,,,,,-0.122169444,-7.0,0
,,,,,img_file/77850.jpg,-0.122169444,,,,,,,,,,,-0.122169444,-7.0,0
,,,,,img_file/77860.jpg,-0.122169444,,,,,,,,,,,-0.122169444,-7.0,0
,,,,,img_file/77870.jpg,-0.122169444,,,,,,,,,,,-0.122169444,-7.0,0
,,,,,img_file/77880.jpg,-0.8801557380152459,,,,,,,,,,,-0.122169444,-7.0,1
,,,,,img_file/77890.jpg,-0.686346396782897,,,,,,,,,,,-0.122169444,-7.0,1
,,,,,img_file/77900.jpg,-0.41238267142121243,,,,,,,,,,,-0.122169444,-7.0,1
,,,,,img_file/77910.jpg,-0.122169444,,,,,,,,,,,-0.122169444,-7.0,0
,,,,,img_file/77920.jpg,-0.130428099,,,,,,,,,,,-0.130428099,-7.4732,0
,,,,,img_file/77930.jpg,-0.122169444,,,,,,,,,,,-0.122169444,-7.0,0
,,,,,img_file/77940.jpg,-0.3843522624556649,,,,,,,,,,,-0.104716667,-6.0,1
,,,,,img_file/77950.jpg,-0.8886964641963507,,,,,,,,,,,-0.104716667,-6.0,1
,,,,,img_file/77960.jpg,-0.7916860405487902,,,,,,,,,,,-0.104716667,-6.0,1
,,,,,img_file/77970.jpg,-0.104716667,,,,,,,,,,,-0.104716667,-6.0,0
,,,,,img_file/77980.jpg,-0.104716667,,,,,,,,,,,-0.104716667,-6.0,0
,,,,,img_file/77990.jpg,-0.104716667,,,,,,,,,,,-0.104716667,-6.0,0
,,,,,img_file/78000.jpg,-0.094213585,,,,,,,,,,,-0.094213585,-5.3982,0
,,,,,img_file/78010.jpg,-0.122169444,,,,,,,,,,,-0.122169444,-7.0,0
,,,,,img_file/78020.jpg,-0.104716667,,,,,,,,,,,-0.104716667,-6.0,0
,,,,,img_file/78030.jpg,-0.122169444,,,,,,,,,,,-0.122169444,-7.0,0
,,,,,img_file/78040.jpg,-0.139622222,,,,,,,,,,,-0.139622222,-8.0,0
,,,,,img_file/78050.jpg,-0.139622222,,,,,,,,,,,-0.139622222,-8.0,0
,,,,,img_file/78060.jpg,-0.122169444,,,,,,,,,,,-0.122169444,-7.0,0
,,,,,img_file/78070.jpg,-0.087263889,,,,,,,,,,,-0.087263889,-5.0,0
,,,,,img_file/78080.jpg,-0.034905556000000004,,,,,,,,,,,-0.034905556000000004,-2.0,0
,,,,,img_file/78090.jpg,-0.034905556000000004,,,,,,,,,,,-0.034905556000000004,-2.0,0
,,,,,img_file/78100.jpg,-0.034905556000000004,,,,,,,,,,,-0.034905556000000004,-2.0,0
,,,,,img_file/78110.jpg,-0.034905556000000004,,,,,,,,,,,-0.034905556000000004,-2.0,0
,,,,,img_file/78120.jpg,-0.041584734,,,,,,,,,,,-0.041584734,-2.3827,0
,,,,,img_file/78130.jpg,-0.076895194,,,,,,,,,,,-0.076895194,-4.4059,0
,,,,,img_file/78140.jpg,-0.166930584,,,,,,,,,,,-0.166930584,-9.5647,0
,,,,,img_file/78150.jpg,-0.157075,,,,,,,,,,,-0.157075,-9.0,0
,,,,,img_file/78160.jpg,-0.13231299900000001,,,,,,,,,,,-0.13231299900000001,-7.5812,0
,,,,,img_file/78170.jpg,-0.052358333,,,,,,,,,,,-0.052358333,-3.0,0
,,,,,img_file/78180.jpg,-0.046316182000000004,,,,,,,,,,,-0.046316182000000004,-2.6538,0
,,,,,img_file/78190.jpg,-0.052358333,,,,,,,,,,,-0.052358333,-3.0,0
,,,,,img_file/78200.jpg,-0.034905556000000004,,,,,,,,,,,-0.034905556000000004,-2.0,0
,,,,,img_file/78210.jpg,-0.034905556000000004,,,,,,,,,,,-0.034905556000000004,-2.0,0
,,,,,img_file/78220.jpg,-0.052358333,,,,,,,,,,,-0.052358333,-3.0,0
,,,,,img_file/78230.jpg,-0.027978548,,,,,,,,,,,-0.027978548,-1.6031,0
,,,,,img_file/78240.jpg,0.0,,,,,,,,,,,0.0,0.0,0
,,,,,img_file/78250.jpg,-0.006323141,,,,,,,,,,,-0.006323141,-0.3623,0
,,,,,img_file/78260.jpg,-0.017452778000000002,,,,,,,,,,,-0.017452778000000002,-1.0,0
,,,,,img_file/78270.jpg,-0.034905556000000004,,,,,,,,,,,-0.034905556000000004,-2.0,0
,,,,,img_file/78280.jpg,-0.069811111,,,,,,,,,,,-0.069811111,-4.0,0
,,,,,img_file/78290.jpg,-0.069811111,,,,,,,,,,,-0.069811111,-4.0,0
,,,,,img_file/78300.jpg,0.8003450405189355,,,,,,,,,,,-0.069811111,-4.0,1
,,,,,img_file/78310.jpg,0.15639370395069713,,,,,,,,,,,-0.069811111,-4.0,1
,,,,,img_file/78320.jpg,0.606280308076563,,,,,,,,,,,-0.087263889,-5.0,1
,,,,,img_file/78330.jpg,-0.017452778000000002,,,,,,,,,,,-0.017452778000000002,-1.0,0
,,,,,img_file/78340.jpg,0.0,,,,,,,,,,,0.0,0.0,0
,,,,,img_file/78350.jpg,0.0,,,,,,,,,,,0.0,0.0,0
